Date,Open,High,Low,Close,Volume
2012-01-23,53.52,54.3,53.06,54.01,2733080
2012-01-24,53.36,54.73,53.11,54.52,2294004
2012-01-25,54.25,55.22,54.04,54.77,2937279
2012-01-26,55.02,55.15,53.56,53.74,2102887
2012-01-27,53.5,54.61,53.36,54.36,2071387
2012-01-30,53.58,54.66,53.19,54.19,2170844
2012-01-31,54.41,54.45,53.83,54.24,2219742
2012-02-01,54.68,55.39,54.12,55.05,2917247
2012-02-02,53.43,54.64,52.01,54.22,6416034
2012-02-03,54.9,56.84,54.81,56.72,3999672
2012-02-06,56.38,57.93,56.29,57.29,3865327
2012-02-07,56.94,57.37,56.22,56.25,3203592
2012-02-08,56.42,56.85,56.1,56.81,1956504
2012-02-09,56.8,56.89,56.09,56.73,2167901
2012-02-10,56.12,56.12,55.3,55.67,1732904
2012-02-13,56.11,56.3,55.1,55.71,2345202
2012-02-14,55.23,55.55,54.81,55.29,1710002
2012-02-15,55.4,55.46,53.63,53.74,2896147
2012-02-16,53.82,54.45,53.45,54.36,2031586
2012-02-17,54.67,55.23,54.65,55.06,1816954
2012-02-21,55.19,55.51,53.92,54.11,1831114
2012-02-22,54.01,54.42,53.41,53.68,1470181
2012-02-23,53.68,54.32,53.18,54.12,1215821
2012-02-24,54.28,55.3,54.26,54.99,2759075
2012-02-27,54.07,55.61,53.86,55.24,2559337
2012-02-28,55.09,55.4,54.72,54.97,2215274
2012-02-29,54.25,54.98,53.88,53.9,2906509
2012-03-01,53.87,54.83,53.8,54.49,1601599
2012-03-02,54.29,54.9,54.05,54.19,1459931
2012-03-05,54.07,54.94,53.89,54.37,2949434
2012-03-06,53.71,53.91,52.68,52.9,3204946
2012-03-07,53.04,53.56,52.97,53.42,1968409
2012-03-08,53.77,54.49,53.73,54.13,2038117
2012-03-09,54.33,55.38,54.26,54.89,3236485
2012-03-12,54.89,55.24,54.3,54.5,1909392
2012-03-13,55.05,57.45,55.05,57.35,3504792
2012-03-14,57.3,57.49,56.09,56.44,2182688
2012-03-15,56.58,56.58,55.9,56.07,2696236
2012-03-16,56.02,56.36,55.69,56.03,2660121
2012-03-19,55.9,56.95,55.23,56.81,2341884
2012-03-20,56.29,56.95,55.44,56.6,2921790
2012-03-21,56.82,58.16,56.72,57.82,3379245
2012-03-22,57.26,57.73,56.93,57.25,2501514
2012-03-23,57.39,57.74,56.38,57.56,1876199
2012-03-26,58.05,58.83,58.05,58.83,3040056
2012-03-27,58.95,59.1,58.15,58.17,1999027
2012-03-28,58.0,58.05,56.95,57.51,1755979
2012-03-29,57.06,57.13,55.74,56.58,2000326
2012-03-30,57.08,57.38,56.23,56.41,2219831
2012-04-02,56.4,56.64,55.72,56.39,3323205
2012-04-03,56.39,56.63,55.49,55.74,3019125
2012-04-04,54.93,55.35,54.52,55.23,2403511
2012-04-05,54.96,55.5,54.74,55.44,1909065
2012-04-09,54.38,54.78,53.98,54.63,1816695
2012-04-10,54.61,54.78,53.0,53.19,3330191
2012-04-11,54.28,56.21,53.87,55.41,4370145
2012-04-12,55.41,56.59,55.16,56.27,2070320
2012-04-13,56.11,56.49,55.52,56.08,1489200
2012-04-16,56.36,56.53,55.26,55.43,1917385
2012-04-17,55.96,57.04,55.52,56.88,2661906
2012-04-18,56.32,56.99,56.32,56.57,1984003
2012-04-19,57.65,59.05,57.64,58.02,4149822
2012-04-20,58.3,58.55,57.42,57.61,2155294
2012-04-23,56.67,56.78,55.97,56.38,1768459
2012-04-24,56.66,56.97,56.02,56.85,1601046
2012-04-25,57.39,57.86,57.11,57.62,2537299
2012-04-26,57.3,60.0,56.0,59.77,6719447
2012-04-27,59.89,60.39,59.61,60.19,3946678
2012-04-30,60.2,60.29,58.66,59.2,1792262
2012-05-01,58.79,60.69,58.66,60.37,3190569
2012-05-02,59.73,60.81,59.63,60.49,2826226
2012-05-03,60.25,60.69,59.66,59.89,1710330
2012-05-04,59.5,59.69,57.35,57.54,3721516
2012-05-07,57.44,57.64,56.6,56.76,3423030
2012-05-08,56.45,57.44,55.41,57.17,3380881
2012-05-09,56.47,57.37,55.58,57.04,3153398
2012-05-10,57.73,58.04,56.28,56.86,1877074
2012-05-11,56.26,57.95,56.0,56.69,2536278
2012-05-14,55.75,55.8,54.7,54.87,4049399
2012-05-15,55.12,55.68,54.46,54.96,2264706
2012-05-16,55.32,55.69,54.24,54.27,2359567
2012-05-17,54.54,54.54,51.31,51.55,5415203
2012-05-18,51.5,51.82,50.16,50.46,4891304
2012-05-21,50.84,53.21,50.63,53.17,3218939
2012-05-22,53.17,54.27,53.13,53.57,3468830
2012-05-23,52.99,53.49,51.67,53.29,2716607
2012-05-24,53.44,53.98,52.82,53.53,1814939
2012-05-25,53.61,53.95,53.09,53.38,1221747
2012-05-29,53.82,55.0,53.82,54.75,1775816
2012-05-30,54.03,54.03,53.15,53.33,1969532
2012-05-31,54.36,54.36,51.73,52.85,3084149
2012-06-01,51.33,51.34,48.8,49.13,5320894
2012-06-04,48.91,49.43,47.41,48.46,5664043
2012-06-05,48.0,49.36,47.64,48.71,4025594
2012-06-06,49.38,51.08,49.38,50.72,3045124
2012-06-07,51.84,52.69,51.37,51.59,3532213
2012-06-08,51.31,52.2,50.8,52.09,2245663
2012-06-11,52.87,52.92,50.14,50.22,2219020
2012-06-12,50.57,51.08,49.98,50.8,2171184
2012-06-13,50.42,50.79,49.84,50.03,2493281
2012-06-14,50.33,51.29,49.95,51.0,1691171
2012-06-15,51.33,51.58,50.78,51.27,2572478
2012-06-18,50.81,51.45,50.45,51.22,1622592
2012-06-19,51.77,53.77,51.69,52.89,2567621
2012-06-20,52.91,54.02,52.67,53.42,3057324
2012-06-21,53.53,53.89,51.69,51.79,2372249
2012-06-22,52.4,52.45,51.77,52.33,1736840
2012-06-25,51.76,51.76,49.95,50.25,2649850
2012-06-26,50.44,50.74,49.94,50.51,2465902
2012-06-27,50.9,50.98,50.07,50.84,2391064
2012-06-28,50.43,50.73,49.76,50.3,2978136
2012-06-29,52.07,53.08,51.65,53.04,3197274
2012-07-02,53.49,53.71,52.76,53.52,2355894
2012-07-03,53.28,54.18,53.24,53.9,991475
2012-07-05,53.7,54.72,53.03,54.21,1928314
2012-07-06,53.4,53.63,52.88,53.44,1468317
2012-07-09,53.22,53.35,52.02,52.11,2476968
2012-07-10,51.91,52.79,51.05,51.39,2298313
2012-07-11,51.45,52.2,51.01,51.38,2101993
2012-07-12,49.52,49.78,48.37,48.66,8880898
2012-07-13,49.23,50.84,48.9,50.62,3570440
2012-07-16,50.88,51.03,49.89,50.13,2809981
2012-07-17,50.47,51.35,50.0,51.11,3180955
2012-07-18,50.3,51.83,50.16,51.11,1708778
2012-07-19,51.22,52.25,51.05,52.04,2502926
2012-07-20,51.6,52.43,51.46,51.91,2632010
2012-07-23,50.78,51.17,50.14,50.72,3132860
2012-07-24,50.74,50.99,49.14,49.63,3163615
2012-07-25,49.9,50.26,49.38,49.55,3268879
2012-07-26,51.87,53.0,50.42,52.71,5252221
2012-07-27,53.27,54.38,52.88,54.03,2464565
2012-07-30,53.93,54.48,53.41,53.77,1517611
2012-07-31,53.54,54.43,53.48,54.15,1808697
2012-08-01,54.63,54.71,53.4,53.78,1729405
2012-08-02,53.37,54.42,52.47,53.76,2148563
2012-08-03,54.98,56.23,54.98,55.71,2446682
2012-08-06,55.73,56.86,55.63,55.87,1717517
2012-08-07,55.81,56.6,55.81,56.1,1638179
2012-08-08,55.3,55.43,54.58,54.86,3106342
2012-08-09,54.8,55.92,54.44,55.45,1612061
2012-08-10,55.0,55.14,54.0,54.22,2146904
2012-08-13,54.15,54.59,53.73,54.11,1312837
2012-08-14,54.53,54.67,53.59,53.77,850597
2012-08-15,53.47,54.18,53.18,54.01,1261341
2012-08-16,53.96,55.54,53.82,55.25,2033504
2012-08-17,55.34,55.43,54.79,55.01,1401944
2012-08-20,54.89,55.12,54.14,54.56,1282569
2012-08-21,54.76,55.06,54.04,54.12,1207880
2012-08-22,54.12,54.38,53.6,54.1,1270283
2012-08-23,54.09,54.29,53.29,53.3,1788932
2012-08-24,53.01,54.93,52.95,54.41,1900295
2012-08-27,54.57,54.99,54.16,54.49,1092500
2012-08-28,54.28,55.14,54.12,54.42,1848191
2012-08-29,54.37,55.3,54.14,55.05,1856149
2012-08-30,54.58,54.93,54.14,54.69,1170885
2012-08-31,55.09,55.36,54.37,55.13,1554711
2012-09-04,55.26,55.77,54.39,55.08,1563326
2012-09-05,54.88,55.32,54.0,54.18,1793840
2012-09-06,54.7,57.24,54.67,56.79,2761701
2012-09-07,57.32,58.08,57.05,57.86,1974025
2012-09-10,57.75,58.32,57.62,57.79,1238682
2012-09-11,57.68,58.5,57.65,58.26,1693960
2012-09-12,58.5,58.5,57.99,58.15,1333217
2012-09-13,58.2,59.9,57.57,59.77,3192715
2012-09-14,59.93,61.09,59.83,60.7,2750408
2012-09-17,60.34,60.8,60.03,60.49,2295447
2012-09-18,60.4,60.6,59.74,59.78,2116816
2012-09-19,59.7,60.08,59.0,59.19,1962375
2012-09-20,58.65,58.82,57.99,58.45,1905368
2012-09-21,58.9,59.08,58.24,58.87,2657505
2012-09-24,58.37,58.87,58.18,58.5,1653698
2012-09-25,58.64,59.02,57.24,57.25,1456271
2012-09-26,57.37,57.47,56.37,57.0,1822479
2012-09-27,57.47,58.23,56.88,58.04,1447561
2012-09-28,57.57,58.16,57.29,57.96,1831628
2012-10-01,58.18,58.48,57.43,57.49,2640365
2012-10-02,57.08,57.17,56.22,56.61,2965408
2012-10-03,56.53,57.49,56.45,57.14,3530369
2012-10-04,57.79,57.93,56.36,57.25,2718485
2012-10-05,57.84,58.21,56.92,57.26,1942981
2012-10-08,56.92,57.64,56.79,57.1,1025750
2012-10-09,57.15,57.48,56.34,56.37,1157075
2012-10-10,56.74,57.31,55.94,56.32,1213167
2012-10-11,56.23,56.86,55.35,56.47,1428961
2012-10-12,56.66,57.26,55.99,56.27,886499
2012-10-15,56.5,56.9,56.01,56.58,1259204
2012-10-16,57.11,57.5,56.61,57.04,1602257
2012-10-17,57.25,57.57,56.75,57.46,1495900
2012-10-18,57.41,57.86,56.88,57.64,1274973
2012-10-19,57.25,57.32,55.57,55.72,2267637
2012-10-22,55.63,56.06,55.22,56.01,1116762
2012-10-23,54.87,54.87,54.06,54.29,2829173
2012-10-24,54.79,55.08,53.19,53.43,4542149
2012-10-25,52.5,53.0,51.16,51.66,7206647
2012-10-26,51.17,51.99,50.47,51.95,5487903
2012-10-31,52.05,52.05,50.64,51.85,4210002
2012-11-01,52.05,52.26,51.49,51.72,2395121
2012-11-02,52.19,52.67,51.49,51.57,6562656
2012-11-05,51.55,53.06,51.36,52.66,3814385
2012-11-06,52.81,53.11,52.5,53.04,2293371
2012-11-07,52.42,52.74,51.75,51.97,2897986
2012-11-08,51.88,52.31,51.01,51.01,2983413
2012-11-09,50.88,52.16,50.65,51.75,2761481
2012-11-12,51.89,52.38,51.43,51.86,1877596
2012-11-13,52.09,52.38,51.34,51.88,2214246
2012-11-14,52.08,52.14,50.67,50.92,2410948
2012-11-15,50.87,51.16,50.22,50.55,2375832
2012-11-16,50.94,51.67,50.42,51.52,3127260
2012-11-19,52.28,53.0,52.28,52.91,2587893
2012-11-20,52.75,52.98,51.88,52.41,1864187
2012-11-21,52.52,52.96,52.35,52.64,1388171
2012-11-23,52.98,53.52,52.67,53.47,834280
2012-11-26,52.97,53.21,52.54,52.77,1994900
2012-11-27,53.01,53.38,51.82,52.86,1441423
2012-11-28,52.44,53.42,51.86,53.36,1977809
2012-11-29,53.5,54.33,53.41,53.99,2018043
2012-11-30,53.85,54.17,53.6,53.96,1848161
2012-12-03,54.23,54.5,52.98,53.02,1512225
2012-12-04,52.85,53.44,52.61,53.24,1569081
2012-12-05,53.21,53.54,52.59,52.96,1517137
2012-12-06,52.95,54.43,52.72,54.13,2836801
2012-12-07,54.21,54.38,53.71,54.3,1616851
2012-12-10,54.3,54.55,54.06,54.17,2312802
2012-12-11,54.57,54.82,53.79,53.96,2172722
2012-12-12,52.92,53.99,52.52,53.61,1975983
2012-12-13,53.68,54.08,53.28,53.47,1626718
2012-12-14,53.3,54.5,53.3,54.04,2336150
2012-12-17,54.23,55.76,54.17,55.69,2978610
2012-12-18,55.77,56.26,55.7,56.19,4636228
2012-12-19,56.43,56.75,56.14,56.39,1985216
2012-12-20,56.36,57.76,56.34,57.71,2996804
2012-12-21,57.0,57.7,56.72,57.63,2618766
2012-12-24,57.39,57.5,56.97,57.28,461429
2012-12-26,57.35,57.4,56.63,56.65,833361
2012-12-27,56.76,57.28,56.28,56.93,1240508
2012-12-28,56.51,57.07,56.01,56.14,1311341
2012-12-31,56.0,57.46,55.56,57.36,1538069
2013-01-02,57.89,59.57,57.76,59.35,3691997
2013-01-03,59.22,60.0,59.07,59.58,3138835
2013-01-04,59.83,60.52,59.66,60.38,2172861
2013-01-07,59.95,60.32,59.55,59.64,1720697
2013-01-08,59.49,59.66,58.96,59.11,1630246
2013-01-09,59.5,59.71,59.03,59.22,1385876
2013-01-10,59.59,59.73,59.18,59.54,1150646
2013-01-11,59.85,59.85,59.39,59.56,902704
2013-01-14,59.52,59.72,59.25,59.53,628101
2013-01-15,59.39,60.54,59.34,60.41,2135027
2013-01-16,59.68,60.05,59.23,59.52,1965805
2013-01-17,60.13,60.45,59.57,60.16,1452056
2013-01-18,60.41,60.49,59.6,60.02,1689030
2013-01-22,60.06,60.75,59.64,60.63,1799393
2013-01-23,60.5,60.69,60.07,60.41,1187501
2013-01-24,60.48,60.95,59.86,59.98,1454272
2013-01-25,60.27,60.89,60.05,60.89,2188283
2013-01-28,61.59,62.61,61.39,62.02,2741381
2013-01-29,61.78,62.16,61.37,62.08,1789930
2013-01-30,61.9,62.29,61.14,61.16,1953002
2013-01-31,61.62,61.71,61.14,61.41,2001488
2013-02-01,61.79,62.06,61.54,61.87,1469566
2013-02-04,61.41,61.67,60.55,60.82,1854056
2013-02-05,61.15,61.92,61.15,61.75,1906925
2013-02-06,61.46,62.67,61.45,62.6,2328728
2013-02-07,61.81,62.31,60.7,61.72,2723605
2013-02-08,62.17,62.91,62.02,62.81,1829982
2013-02-11,63.0,63.45,62.77,62.79,1598580
2013-02-12,62.19,62.78,61.93,62.68,1947410
2013-02-13,62.72,62.78,61.84,62.03,1377557
2013-02-14,61.84,62.34,61.48,62.21,1135500
2013-02-15,62.2,62.44,61.64,62.26,1722663
2013-02-19,62.28,62.62,61.41,61.44,2306134
2013-02-20,60.86,61.36,59.81,59.91,2204549
2013-02-21,59.62,59.77,58.94,59.22,1675284
2013-02-22,59.45,60.23,59.29,60.05,1331767
2013-02-25,60.55,60.75,58.69,58.69,2113605
2013-02-26,58.98,59.21,58.26,58.83,1639146
2013-02-27,58.8,60.35,58.7,60.09,1484783
2013-02-28,60.09,60.81,59.86,60.33,1285862
2013-03-01,59.92,60.84,59.34,60.51,1691614
2013-03-04,60.25,60.43,59.67,60.13,1307502
2013-03-05,60.52,60.99,60.19,60.47,1351323
2013-03-06,60.75,60.84,60.01,60.27,1133062
2013-03-07,60.37,60.66,60.26,60.4,1363985
2013-03-08,60.8,62.83,60.74,62.56,2181807
2013-03-11,62.57,63.31,62.0,62.94,1970697
2013-03-12,62.93,63.03,61.89,62.28,1415264
2013-03-13,62.45,63.12,62.26,62.96,1892015
2013-03-14,62.97,63.42,62.65,63.41,1058975
2013-03-15,63.09,63.53,62.91,63.32,1435352
2013-03-18,62.32,62.62,61.56,62.18,1945320
2013-03-19,62.51,62.51,61.54,62.24,1800205
2013-03-20,62.73,62.97,62.14,62.46,1154728
2013-03-21,61.87,62.21,61.01,61.02,1523781
2013-03-22,61.33,61.36,60.69,60.78,2403656
2013-03-25,61.21,61.67,60.1,60.4,2588748
2013-03-26,60.77,61.33,60.28,60.96,3416872
2013-03-27,60.72,62.83,60.6,62.49,3623578
2013-03-28,62.57,63.95,62.49,63.73,2252138
2013-04-01,63.53,63.69,62.76,62.9,1598357
2013-04-02,63.18,63.39,62.03,62.22,1991704
2013-04-03,62.26,62.26,60.42,60.73,2768587
2013-04-04,60.83,61.21,60.4,61.11,3111702
2013-04-05,60.02,60.17,59.21,60.14,2030742
2013-04-08,60.08,62.01,60.04,61.98,1630839
2013-04-09,62.38,62.7,61.97,62.4,1925729
2013-04-10,62.54,63.55,62.53,63.13,2021451
2013-04-11,63.21,64.06,63.01,63.68,2439787
2013-04-12,63.49,64.06,63.38,63.86,1105867
2013-04-15,63.24,63.26,60.4,60.66,2534601
2013-04-16,61.37,61.95,60.98,61.91,2052507
2013-04-17,61.56,61.95,60.51,61.19,2152570
2013-04-18,61.35,61.51,60.22,60.48,1553163
2013-04-19,60.71,61.49,60.67,61.23,1402862
2013-04-22,61.3,61.75,60.62,61.2,1136499
2013-04-23,61.44,62.16,61.24,61.99,1458875
2013-04-24,62.15,62.51,61.58,61.81,1318086
2013-04-25,62.23,62.85,62.09,62.6,1858389
2013-04-26,62.35,62.73,61.95,62.09,1221992
2013-04-29,62.3,62.6,61.64,62.46,2311080
2013-04-30,63.7,65.19,63.38,64.52,3432617
2013-05-01,64.11,64.54,63.5,64.13,2031878
2013-05-02,64.37,64.65,63.61,64.5,1438369
2013-05-03,65.24,66.08,64.92,65.21,1875182
2013-05-06,65.41,65.7,65.13,65.53,1913720
2013-05-07,65.88,67.0,65.53,66.4,2597293
2013-05-08,66.0,67.0,65.93,66.45,1483422
2013-05-09,66.24,67.03,65.81,66.72,1359879
2013-05-10,66.83,67.88,66.83,67.88,1554653
2013-05-13,67.5,67.74,67.04,67.28,1682778
2013-05-14,67.4,68.0,67.33,67.93,2066116
2013-05-15,67.8,67.91,66.8,66.93,1533097
2013-05-16,66.68,67.09,66.05,66.22,2376593
2013-05-17,66.72,67.62,66.63,67.49,2014721
2013-05-20,67.35,68.12,67.0,67.88,1310974
2013-05-21,67.74,68.63,67.46,68.35,1910014
2013-05-22,68.3,69.48,67.36,67.81,2613494
2013-05-23,67.84,69.27,67.35,68.46,3266766
2013-05-24,67.86,68.74,67.44,68.45,1853916
2013-05-28,69.38,70.16,69.21,69.78,2732895
2013-05-29,69.56,69.61,68.36,68.98,1673794
2013-05-30,69.32,69.44,68.46,68.93,1353218
2013-05-31,68.61,69.3,68.3,68.3,1812388
2013-06-03,68.77,69.34,68.0,69.0,2679168
2013-06-04,68.95,69.0,66.6,67.34,3006212
2013-06-05,66.87,67.19,65.29,65.77,2165774
2013-06-06,65.61,67.11,65.13,67.01,2297632
2013-06-07,67.67,69.25,67.35,69.17,3072804
2013-06-10,69.26,69.44,68.41,68.83,1955887
2013-06-11,67.76,67.81,66.71,66.87,2056247
2013-06-12,67.38,67.89,65.68,66.07,1824235
2013-06-13,66.1,67.05,65.28,66.94,2773459
2013-06-14,66.86,67.7,66.07,66.36,1157411
2013-06-17,66.95,67.38,66.3,66.63,1299968
2013-06-18,66.77,67.31,66.58,66.9,1249442
2013-06-19,66.7,67.16,65.72,65.8,1173406
2013-06-20,64.83,64.83,62.62,63.04,3241264
2013-06-21,63.56,63.72,61.18,62.49,3783456
2013-06-24,61.69,62.26,60.46,61.49,1944164
2013-06-25,62.24,63.1,62.09,62.83,1427231
2013-06-26,63.46,63.58,62.78,63.19,2052854
2013-06-27,63.72,64.33,63.5,63.77,2036193
2013-06-28,63.7,63.93,63.15,63.19,2770488
2013-07-01,63.89,64.31,63.28,63.77,1513587
2013-07-02,63.33,63.88,62.56,62.99,1552536
2013-07-03,62.51,63.21,61.92,62.95,981140
2013-07-05,63.57,65.55,63.29,65.4,1723295
2013-07-08,65.75,66.23,64.97,65.13,1540590
2013-07-09,65.49,66.56,65.28,66.19,1433446
2013-07-10,66.19,66.84,65.81,66.73,1261428
2013-07-11,67.73,67.99,67.12,67.3,1476518
2013-07-12,67.15,67.3,66.39,66.75,1467965
2013-07-15,66.81,66.9,66.26,66.62,1313639
2013-07-16,66.7,66.87,66.33,66.46,1516083
2013-07-17,66.49,66.75,66.04,66.17,1290526
2013-07-18,66.42,67.42,66.31,66.88,1342013
2013-07-19,66.85,66.85,66.07,66.15,1284785
2013-07-22,66.11,66.53,65.85,66.1,929760
2013-07-23,66.17,66.52,65.74,65.86,1405823
2013-07-24,65.2,65.4,63.01,63.32,4204177
2013-07-25,63.24,66.4,63.18,66.24,3483110
2013-07-26,65.9,66.14,65.16,65.94,1236979
2013-07-29,65.88,66.31,65.31,65.47,1344494
2013-07-30,65.93,66.49,65.81,66.34,1638996
2013-07-31,66.7,67.41,66.09,66.15,2148866
2013-08-01,66.78,68.37,66.71,68.05,1749154
2013-08-02,67.86,68.69,67.66,68.23,1608613
2013-08-05,67.95,68.4,67.93,68.37,1040780
2013-08-06,68.4,69.17,67.99,68.11,1993639
2013-08-07,67.9,68.11,67.19,67.2,1245187
2013-08-08,67.4,67.94,67.16,67.62,1078296
2013-08-09,67.45,67.55,66.49,66.65,1752515
2013-08-12,66.19,66.54,65.61,65.92,1172837
2013-08-13,66.11,66.2,65.14,65.99,1503501
2013-08-14,66.04,66.88,65.81,66.35,1336826
2013-08-15,65.95,65.98,64.77,65.2,1092304
2013-08-16,65.0,65.58,64.45,64.46,1550261
2013-08-19,64.42,64.92,63.97,63.98,1305822
2013-08-20,64.01,65.04,63.96,64.46,992852
2013-08-21,64.3,65.03,63.93,64.53,1196569
2013-08-22,64.67,66.25,64.54,65.79,758736
2013-08-23,65.9,66.24,65.5,65.67,650427
2013-08-26,65.66,66.37,65.4,65.45,722164
2013-08-27,64.37,64.57,62.99,63.1,2365903
2013-08-28,62.71,63.71,62.4,63.21,2060785
2013-08-29,62.93,64.43,62.87,63.97,1531869
2013-08-30,63.94,64.52,63.74,63.94,1155703
2013-09-03,64.82,64.9,63.96,64.22,996703
2013-09-04,64.13,65.87,63.85,65.63,1584321
2013-09-05,65.63,66.32,65.63,65.89,1663037
2013-09-06,66.02,66.16,65.0,65.74,1716772
2013-09-09,65.88,66.9,65.88,66.63,1119395
2013-09-10,66.96,68.28,66.81,67.83,1733645
2013-09-11,68.0,68.89,67.86,68.76,1333049
2013-09-12,68.64,68.8,67.98,68.23,1171877
2013-09-13,68.29,68.45,67.93,68.08,1011079
2013-09-16,69.06,69.2,68.46,68.57,1130580
2013-09-17,68.44,68.92,68.4,68.55,1127728
2013-09-18,68.6,69.99,68.21,69.5,2075663
2013-09-19,69.5,69.78,68.77,68.81,1525974
2013-09-20,68.81,68.81,67.49,67.64,2543769
2013-09-23,67.46,67.72,66.7,67.18,1694906
2013-09-24,67.34,67.66,66.73,66.78,1905075
2013-09-25,66.95,67.13,66.2,66.36,1893005
2013-09-26,66.58,67.18,66.33,66.49,2377222
2013-09-27,66.67,67.26,66.09,66.99,2274632
2013-09-30,66.16,66.75,66.03,66.45,1688767
2013-10-01,66.5,66.97,66.2,66.78,2296055
2013-10-02,66.36,67.21,66.0,66.95,1917074
2013-10-03,66.85,67.02,65.71,66.24,1424696
2013-10-04,66.33,67.13,66.01,66.98,1091669
2013-10-07,66.12,66.47,65.93,65.98,891405
2013-10-08,65.98,66.3,65.05,65.09,1253308
2013-10-09,65.29,65.54,64.4,65.04,1968153
2013-10-10,65.91,66.42,65.87,66.2,1455815
2013-10-11,66.19,67.61,66.08,67.49,2054520
2013-10-14,67.07,67.64,66.78,67.5,1188279
2013-10-15,67.09,67.58,66.65,67.18,1665637
2013-10-16,67.74,68.7,67.43,68.2,1586123
2013-10-17,68.05,69.17,67.85,69.13,1147670
2013-10-18,69.67,70.85,69.61,70.61,2182166
2013-10-21,70.6,70.76,69.8,70.46,1251077
2013-10-22,70.42,70.83,69.94,70.65,2058518
2013-10-23,70.29,70.51,69.91,70.45,2216512
2013-10-24,71.79,73.74,70.6,73.61,4132052
2013-10-25,73.95,74.99,73.51,74.56,2907555
2013-10-28,74.68,74.77,73.77,74.24,1973369
2013-10-29,74.01,74.48,73.44,74.38,1677263
2013-10-30,74.51,74.7,73.56,74.04,1078302
2013-10-31,74.07,74.93,73.62,73.62,1964045
2013-11-01,74.07,75.0,73.99,74.63,2440235
2013-11-04,74.9,75.07,74.62,74.85,1982209
2013-11-05,74.69,74.98,74.12,74.68,1439729
2013-11-06,74.97,75.45,74.52,74.76,1383473
2013-11-07,74.82,74.83,72.97,73.07,1481945
2013-11-08,73.0,74.49,72.77,74.44,1840166
2013-11-11,74.41,74.9,74.02,74.19,912312
2013-11-12,74.21,74.81,73.74,74.11,1625425
2013-11-13,73.47,74.61,73.35,74.57,1484901
2013-11-14,74.87,74.9,74.13,74.72,833319
2013-11-15,74.81,75.0,74.4,74.92,1439691
2013-11-18,74.95,75.46,74.36,74.65,1532211
2013-11-19,74.47,74.86,73.88,74.23,969958
2013-11-20,74.34,75.04,73.44,73.62,1151383
2013-11-21,74.04,74.74,73.75,74.24,1211040
2013-11-22,74.3,74.67,73.49,74.0,1666265
2013-11-25,74.42,74.55,73.91,74.33,1112182
2013-11-26,74.26,74.83,74.06,74.27,1094278
2013-11-27,74.62,74.67,73.94,74.41,825034
2013-11-29,74.41,74.99,74.34,74.48,527511
2013-12-02,74.44,75.28,73.96,74.42,1192056
2013-12-03,74.08,75.06,73.63,74.15,1468616
2013-12-04,73.56,73.76,71.97,73.37,1803805
2013-12-05,73.23,73.68,72.77,72.87,1067585
2013-12-06,73.82,74.13,73.43,73.98,892689
2013-12-09,74.01,74.61,73.85,74.31,1021722
2013-12-10,74.26,74.44,73.35,73.9,1339646
2013-12-11,72.6,73.35,72.08,72.22,1850367
2013-12-12,73.36,74.0,72.76,73.26,3035078
2013-12-13,73.61,74.81,73.56,74.2,2630034
2013-12-16,76.05,76.47,75.52,75.91,2482639
2013-12-17,75.78,76.24,75.11,75.77,1758170
2013-12-18,76.03,78.21,75.62,78.11,3399073
2013-12-19,77.69,78.47,77.42,77.76,1940079
2013-12-20,78.19,79.24,78.13,78.9,2277663
2013-12-23,79.13,79.37,78.62,78.7,1234625
2013-12-24,78.83,79.46,78.72,79.16,515011
2013-12-26,79.29,79.66,79.13,79.31,544905
2013-12-27,79.67,79.69,78.95,79.03,665003
2013-12-30,78.72,79.36,78.72,79.19,910995
2013-12-31,79.47,79.77,79.2,79.45,786809
2014-01-02,79.46,79.58,78.63,79.0,869718
2014-01-03,78.99,79.29,78.52,78.58,725004
2014-01-06,78.77,78.82,77.76,77.92,1029120
2014-01-07,78.54,78.96,77.69,77.78,1157373
2014-01-08,77.9,78.61,77.66,78.6,1153557
2014-01-09,78.69,78.84,77.55,78.58,1251710
2014-01-10,78.38,78.79,78.04,78.75,1509639
2014-01-13,76.98,78.86,76.98,77.24,1339172
2014-01-14,77.65,78.56,77.11,78.17,1390245
2014-01-15,78.18,78.75,78.01,78.57,940990
2014-01-16,78.51,78.88,78.33,78.71,610381
2014-01-17,78.92,79.31,78.46,78.87,926676
2014-01-21,79.72,79.95,78.18,78.91,1435127
2014-01-22,79.85,81.39,79.48,80.63,2800558
2014-01-23,80.16,80.16,78.48,79.47,1935861
2014-01-24,78.56,78.6,76.4,76.61,2197474
2014-01-27,76.88,77.04,75.04,76.26,1764239
2014-01-28,76.44,77.46,76.25,77.2,1301597
2014-01-29,76.14,76.98,75.1,75.44,1390870
2014-01-30,76.04,76.41,75.3,75.5,1413116
2014-01-31,74.24,75.6,74.12,74.71,1509749
2014-02-03,74.75,74.81,72.0,72.16,1940772
2014-02-04,72.61,73.6,72.18,73.45,1372449
2014-02-05,72.9,73.62,72.22,73.4,1630018
2014-02-06,73.68,75.25,73.68,75.01,1189184
2014-02-07,75.41,76.55,75.06,76.47,1563056
2014-02-10,76.39,76.47,75.52,75.63,1282968
2014-02-11,75.94,77.14,75.6,76.76,1180170
2014-02-12,76.82,77.37,76.52,77.09,1461527
2014-02-13,74.77,76.28,73.09,75.36,5125726
