Date,Open,High,Low,Close,Volume
2012-01-27,55.76,56.25,55.46,55.68,603159
2012-01-30,55.35,56.01,55.22,55.75,426662
2012-01-31,55.97,55.97,54.83,55.8,931327
2012-02-01,55.48,57.55,55.4,56.63,1819805
2012-02-02,56.64,56.98,56.43,56.6,1166089
2012-02-03,57.3,58.08,57.27,57.51,1857348
2012-02-06,57.45,57.75,57.01,57.53,954033
2012-02-07,57.25,57.77,56.94,57.08,1793624
2012-02-08,57.39,57.51,56.91,57.48,773143
2012-02-09,57.54,58.46,57.32,57.68,1933448
2012-02-10,57.39,57.68,57.18,57.65,986066
2012-02-13,57.97,57.99,57.08,57.14,593337
2012-02-14,57.08,57.35,56.69,57.09,775471
2012-02-15,57.09,57.09,55.78,55.93,1393647
2012-02-16,56.09,56.14,54.92,55.2,1531566
2012-02-17,55.39,55.5,54.77,54.88,1593800
2012-02-21,54.98,55.25,54.0,54.2,1349992
2012-02-22,53.26,54.79,53.26,54.33,1581641
2012-02-23,54.22,54.94,54.16,54.9,1028496
2012-02-24,54.78,54.82,54.01,54.33,1061088
2012-02-27,54.04,54.24,53.84,53.84,1138683
2012-02-28,53.84,54.33,53.42,54.16,844454
2012-02-29,54.04,54.93,53.45,53.99,2844453
2012-03-01,54.4,54.64,54.04,54.55,711817
2012-03-02,54.35,54.6,54.03,54.49,698793
2012-03-05,54.42,55.0,54.33,54.91,725523
2012-03-06,54.42,55.42,54.36,55.42,1662163
2012-03-07,55.37,56.0,54.86,55.89,1216517
2012-03-08,56.15,57.0,55.89,56.83,1416243
2012-03-09,57.08,57.58,56.94,57.48,861930
2012-03-12,57.38,57.69,57.12,57.22,584018
2012-03-13,57.02,57.55,56.71,57.47,835170
2012-03-14,57.35,57.77,57.35,57.6,816280
2012-03-15,57.73,57.87,57.15,57.39,973135
2012-03-16,57.28,57.4,56.28,56.67,1226163
2012-03-19,56.52,56.6,56.0,56.41,796180
2012-03-20,56.29,57.13,56.07,56.95,569934
2012-03-21,56.95,57.4,56.58,56.79,656881
2012-03-22,56.68,57.64,56.62,57.63,1143607
2012-03-23,57.7,57.75,57.03,57.68,1066127
2012-03-26,57.84,58.58,57.71,58.44,1243499
2012-03-27,59.19,59.29,58.16,58.24,1981470
2012-03-28,58.52,59.63,58.2,58.36,5522705
2012-03-29,57.93,60.11,57.6,60.09,3565227
2012-03-30,60.3,64.08,59.83,63.28,4789715
2012-04-02,62.84,63.84,62.71,62.82,1710121
2012-04-03,64.41,65.21,62.95,63.52,2434774
2012-04-04,63.26,64.36,63.21,64.0,1965971
2012-04-05,63.75,65.28,63.75,64.84,2131020
2012-04-09,63.86,64.58,63.04,63.88,2737095
2012-04-10,64.06,64.32,62.54,62.85,1851187
2012-04-11,63.12,63.83,62.99,63.38,1945944
2012-04-12,63.34,64.65,62.98,64.44,1830197
2012-04-13,64.32,65.09,64.02,64.26,1187109
2012-04-16,64.69,65.13,64.25,64.63,1330690
2012-04-17,64.95,65.2,64.59,64.7,1306341
2012-04-18,64.61,67.15,64.54,67.0,3576883
2012-04-19,66.85,67.9,66.57,67.49,2844764
2012-04-20,67.68,68.46,67.59,68.34,1791663
2012-04-23,67.64,68.34,67.23,68.09,1418255
2012-04-24,67.75,67.8,65.87,66.11,2263157
2012-04-25,66.61,67.0,66.18,66.9,1360683
2012-04-26,66.91,67.5,66.62,67.32,1489391
2012-04-27,67.62,69.5,67.62,69.0,1734813
2012-04-30,68.8,68.83,67.43,67.55,937420
2012-05-01,67.33,68.42,66.58,67.62,958609
2012-05-02,67.63,68.99,67.3,68.53,1607803
2012-05-03,68.38,69.35,68.3,68.59,962024
2012-05-04,68.39,69.41,67.7,68.07,938185
2012-05-07,68.06,68.55,67.67,68.27,1257902
2012-05-08,68.47,68.56,66.3,67.28,1400038
2012-05-09,66.7,69.07,66.7,68.8,1445283
2012-05-10,69.0,70.0,68.33,68.46,1045952
2012-05-11,68.21,69.74,68.21,69.27,977556
2012-05-14,69.01,69.09,67.0,67.05,1000340
2012-05-15,67.16,67.34,66.32,66.43,2166078
2012-05-16,66.48,67.51,66.43,67.19,1726480
2012-05-17,66.91,67.07,64.05,64.05,1906949
2012-05-18,64.34,65.18,63.83,64.16,1336976
2012-05-21,64.21,65.8,64.0,65.08,1364025
2012-05-22,65.36,65.46,64.33,64.69,928706
2012-05-23,64.34,65.61,64.0,65.36,1542315
2012-05-24,65.62,67.67,65.5,67.56,1390085
2012-05-25,67.7,68.0,67.19,67.6,747273
2012-05-29,67.88,67.98,66.6,67.32,914121
2012-05-30,67.0,67.55,66.53,67.06,867033
2012-05-31,67.1,68.45,66.59,67.75,1492719
2012-06-01,67.15,67.53,66.23,67.15,1582882
2012-06-04,67.57,68.4,66.78,67.83,1530414
2012-06-05,67.07,68.11,66.56,67.5,1223072
2012-06-06,67.88,68.12,67.33,67.74,962356
2012-06-07,68.06,68.2,66.94,67.14,866541
2012-06-08,66.69,70.15,66.69,69.58,1785110
2012-06-11,69.98,69.99,68.82,68.84,1113937
2012-06-12,68.94,69.51,68.57,69.42,903369
2012-06-13,68.67,71.07,68.67,70.08,2453224
2012-06-14,72.04,74.73,71.85,72.85,4889255
2012-06-15,72.17,73.37,71.7,73.26,2238892
2012-06-18,73.37,73.77,72.55,72.75,1336445
2012-06-19,72.76,73.78,72.21,72.45,1649759
2012-06-20,72.57,72.57,71.11,71.74,1936260
2012-06-21,71.72,71.72,69.3,69.35,2106508
2012-06-22,70.25,70.94,70.07,70.43,2740496
2012-06-25,70.43,70.82,69.55,70.18,1600245
2012-06-26,70.51,71.17,70.09,70.52,2298590
2012-06-27,70.41,70.59,68.01,69.13,3110830
2012-06-28,65.28,68.43,64.99,67.2,5861167
2012-06-29,68.29,68.45,65.53,66.48,2458529
2012-07-02,66.19,68.64,66.19,67.95,3019682
2012-07-03,67.59,67.84,66.6,67.28,1057485
2012-07-05,67.32,68.48,66.85,68.23,1769947
2012-07-06,67.81,69.71,67.78,69.58,2258684
2012-07-09,69.37,70.6,69.37,70.38,2155697
2012-07-10,70.8,71.02,69.53,69.82,1582098
2012-07-11,69.67,70.05,69.28,69.93,1839340
2012-07-12,67.92,69.07,66.59,68.65,3162799
2012-07-13,69.02,69.15,67.19,67.47,2178487
2012-07-16,68.01,69.37,67.48,68.39,1973448
2012-07-17,68.65,68.65,68.03,68.39,1439328
2012-07-18,68.2,68.82,66.3,66.43,2852764
2012-07-19,66.94,67.28,65.35,66.06,1940667
2012-07-20,65.99,67.15,65.8,66.77,2566197
2012-07-23,66.1,66.46,65.33,66.15,927251
2012-07-24,66.29,66.62,65.83,66.52,886629
2012-07-25,66.16,66.17,63.51,64.53,2638181
2012-07-26,65.02,66.4,65.02,66.35,1210721
2012-07-27,66.79,67.18,65.98,66.63,918792
2012-07-30,66.55,67.09,66.33,66.7,869674
2012-07-31,66.61,66.77,65.88,66.08,1117165
2012-08-01,66.36,66.09,66.09,66.09,76717
2012-08-02,65.69,66.25,65.23,65.75,845398
2012-08-03,66.44,67.12,66.0,66.17,759663
2012-08-06,66.27,66.6,65.27,65.44,1131777
2012-08-07,65.69,66.28,65.59,66.03,664342
2012-08-08,65.97,66.47,65.69,66.25,784752
2012-08-09,66.35,66.35,64.71,64.9,925483
2012-08-10,64.65,64.76,63.17,63.71,1711872
2012-08-13,63.72,64.25,62.74,64.11,2208527
2012-08-14,64.4,64.5,63.13,63.27,787618
2012-08-15,63.37,64.24,63.19,63.82,1153652
2012-08-16,63.7,64.92,62.5,64.73,1257878
2012-08-17,64.8,65.0,64.16,64.93,730000
2012-08-20,64.74,64.85,64.14,64.81,636225
2012-08-21,64.71,64.79,63.84,64.27,1084176
2012-08-22,64.14,64.28,63.66,63.92,964630
2012-08-23,63.55,63.63,62.51,62.68,1343059
2012-08-24,62.53,62.68,61.67,62.35,1677104
2012-08-27,62.51,62.51,61.45,61.53,2026285
2012-08-28,61.5,62.12,61.26,61.54,1410991
2012-08-29,61.49,64.05,61.47,63.5,2200528
2012-08-30,63.39,64.64,63.36,64.38,1594646
2012-08-31,64.41,64.79,63.42,63.64,1424599
2012-09-04,63.1,63.48,62.7,62.99,1154404
2012-09-05,63.6,64.0,62.56,63.35,1293478
2012-09-06,63.4,63.82,63.12,63.42,1220532
2012-09-07,63.25,63.33,62.63,63.27,791036
2012-09-10,62.91,63.71,62.8,63.34,921881
2012-09-11,63.3,63.41,62.7,63.07,1040449
2012-09-12,62.93,64.88,62.88,63.78,1629400
2012-09-13,63.89,64.8,63.5,64.16,1273654
2012-09-14,64.05,64.41,63.81,64.2,918308
2012-09-17,64.04,64.32,63.71,64.24,621939
2012-09-18,64.02,64.12,63.18,63.53,817665
2012-09-19,63.71,64.21,63.31,63.87,878531
2012-09-20,63.81,64.43,63.5,64.35,1409527
2012-09-21,64.5,64.81,63.62,64.15,3500914
2012-09-24,64.27,65.35,64.27,64.57,1213618
2012-09-25,64.17,64.38,62.92,63.16,1665700
2012-09-26,63.35,64.6,63.29,64.21,1493394
2012-09-27,64.07,66.46,63.82,65.49,2157607
2012-09-28,65.37,66.58,64.99,66.3,1919181
2012-10-01,66.25,66.28,65.18,65.38,2049020
2012-10-02,66.29,66.29,65.39,66.0,1854598
2012-10-03,68.26,69.65,67.3,68.56,4787949
2012-10-04,68.8,69.4,68.56,68.65,1926006
2012-10-05,69.39,70.17,68.74,69.02,1862435
2012-10-08,69.06,69.35,68.5,68.6,1278951
2012-10-09,68.4,69.07,67.94,67.95,1459038
2012-10-10,67.65,68.98,67.52,68.0,1365938
2012-10-11,68.25,69.1,66.11,66.11,2840733
2012-10-12,65.88,66.5,65.55,66.4,1370554
2012-10-15,66.36,66.54,65.56,66.54,1707523
2012-10-16,66.56,68.6,66.5,68.52,1926648
2012-10-17,68.51,68.75,64.25,66.23,4825880
2012-10-18,66.36,66.94,64.88,65.79,2275258
2012-10-19,65.69,65.9,64.73,65.1,1362784
2012-10-22,64.82,64.98,64.16,64.7,998170
2012-10-23,64.37,65.3,63.86,65.29,1324913
2012-10-24,65.62,65.78,64.24,64.65,1272039
2012-10-25,65.23,66.55,65.01,65.98,1548792
2012-10-26,65.97,66.27,65.06,65.6,872801
2012-10-31,65.82,66.39,65.25,65.96,1093952
2012-11-01,65.93,66.89,65.39,66.17,1179765
2012-11-02,66.26,66.91,65.79,65.93,930192
2012-11-05,65.75,66.17,64.94,65.31,900964
2012-11-06,65.52,66.58,65.28,66.34,1234976
2012-11-07,65.92,67.25,65.52,66.36,1702262
2012-11-08,66.09,66.92,65.67,66.03,1091117
2012-11-09,65.7,66.68,65.7,66.5,863808
2012-11-12,66.38,66.61,65.79,66.4,846028
2012-11-13,66.24,67.6,65.45,65.82,1718661
2012-11-14,65.82,66.82,65.3,65.68,1794960
2012-11-15,66.0,66.46,65.64,65.89,1174973
2012-11-16,65.96,66.69,65.93,66.54,1069995
2012-11-19,67.0,69.61,66.68,69.36,2225689
2012-11-20,69.49,70.08,68.44,68.89,1209818
2012-11-21,68.9,69.39,68.6,68.83,535040
2012-11-23,69.12,70.15,68.93,70.1,359526
2012-11-26,69.82,70.23,68.76,69.42,865422
2012-11-27,69.57,70.11,68.87,68.94,512687
2012-11-28,68.95,69.22,68.21,69.01,634473
2012-11-29,69.0,70.43,68.58,70.43,1494908
2012-11-30,70.5,72.54,70.14,71.2,2880841
2012-12-03,71.25,71.25,70.21,70.65,1402760
2012-12-04,70.69,70.94,70.23,70.71,1637814
2012-12-05,70.63,71.1,69.37,69.8,1739169
2012-12-06,69.69,70.17,69.12,70.06,1313636
2012-12-07,70.07,71.06,69.95,71.0,1605788
2012-12-10,70.88,71.21,70.32,70.58,968658
2012-12-11,69.98,70.47,63.9,64.68,5918164
2012-12-12,64.73,67.13,64.52,66.48,3051009
2012-12-13,66.36,66.7,65.78,65.91,1287543
2012-12-14,65.73,66.23,65.46,65.86,970092
2012-12-17,65.49,66.16,65.31,66.1,958742
2012-12-18,65.96,66.39,65.33,65.73,1364196
2012-12-19,65.22,65.32,63.91,64.34,2330046
2012-12-20,64.5,64.61,63.57,63.74,1886075
2012-12-21,63.43,63.76,62.78,63.04,2076903
2012-12-24,62.83,63.35,62.78,62.83,310514
2012-12-26,63.03,63.03,62.16,62.6,1252271
2012-12-27,62.63,62.86,61.9,62.49,830607
2012-12-28,62.1,63.26,61.92,62.7,1313336
2012-12-31,62.43,63.44,62.22,63.41,1065384
2013-01-02,63.69,64.4,62.95,64.04,2465382
2013-01-03,56.93,57.4,54.93,55.74,14949615
2013-01-04,55.82,57.06,55.78,56.65,5588001
2013-01-07,56.58,57.7,56.51,57.2,2490527
2013-01-08,57.04,57.35,56.8,57.32,1690339
2013-01-09,56.6,57.08,56.26,56.57,1777243
2013-01-10,56.89,57.07,56.46,57.06,1580412
2013-01-11,57.07,57.1,56.34,56.44,1223103
2013-01-14,56.62,56.9,56.39,56.61,1102488
2013-01-15,56.6,57.74,56.48,57.55,1366694
2013-01-16,57.71,58.69,57.34,58.35,2207847
2013-01-17,58.14,58.47,57.83,58.04,1751368
2013-01-18,58.17,58.42,57.63,58.37,1216381
2013-01-22,58.46,58.47,57.75,58.42,1441490
2013-01-23,58.18,58.42,57.72,58.11,2103044
2013-01-24,58.25,59.8,58.25,58.84,3116960
2013-01-25,59.06,59.15,58.54,58.55,2355866
2013-01-28,58.45,58.54,57.87,58.16,2003302
2013-01-29,57.81,57.93,57.06,57.66,2241625
2013-01-30,57.88,57.97,56.73,57.01,2216582
2013-01-31,57.03,57.22,56.45,56.7,2329454
2013-02-01,57.11,57.11,55.97,56.09,2318324
2013-02-04,56.01,56.62,55.68,56.55,2278003
2013-02-05,56.65,57.04,55.87,56.56,2053155
2013-02-06,56.5,57.05,56.03,56.16,1872017
2013-02-07,56.16,56.56,55.63,55.98,1507785
2013-02-08,56.14,57.64,56.07,57.35,2075593
2013-02-11,57.15,57.33,56.68,56.87,1061017
2013-02-12,56.83,57.02,56.17,56.35,1156611
2013-02-13,56.27,56.47,54.79,55.49,2500691
2013-02-14,55.51,56.97,55.36,56.61,1645186
2013-02-15,56.47,57.86,55.37,55.94,3917306
2013-02-19,55.76,55.9,54.45,55.03,3219869
2013-02-20,55.11,55.37,54.06,54.87,3497372
2013-02-21,54.68,57.24,54.65,56.3,2760980
2013-02-22,56.38,56.79,56.08,56.68,1140041
2013-02-25,56.81,57.1,55.99,55.99,1268753
2013-02-26,56.23,56.57,55.55,56.29,1689880
2013-02-27,57.43,59.43,57.43,57.68,1708899
2013-02-28,57.52,58.06,56.58,57.55,1834847
2013-03-01,57.56,58.71,57.14,58.69,1635517
2013-03-04,58.49,59.08,58.38,58.94,1054319
2013-03-05,59.11,59.28,58.54,58.9,1160423
2013-03-06,59.09,59.26,58.36,58.61,1619029
2013-03-07,58.73,58.75,58.08,58.35,1378770
2013-03-08,58.56,59.11,58.16,58.78,880307
2013-03-11,58.63,58.91,58.08,58.49,803865
2013-03-12,58.57,59.04,58.37,58.58,799958
2013-03-13,58.45,59.13,58.21,59.12,1013084
2013-03-14,59.01,59.66,58.74,59.48,1152921
2013-03-15,59.59,59.68,58.72,59.42,1641902
2013-03-18,58.96,59.56,58.16,58.94,1430097
2013-03-19,59.07,59.26,57.9,58.14,1030713
2013-03-20,58.34,60.53,58.34,60.36,1419840
2013-03-21,60.04,60.3,59.32,59.85,737793
2013-03-22,59.97,62.0,59.97,61.37,1519612
2013-03-25,62.13,62.54,59.65,60.23,2366606
2013-03-26,60.24,60.67,59.7,60.66,810340
2013-03-27,60.3,60.41,59.25,59.51,1468262
2013-03-28,59.36,59.41,58.61,59.05,1252488
2013-04-01,59.15,59.47,58.77,58.9,721924
2013-04-02,59.15,59.26,58.26,58.4,994531
2013-04-03,58.57,58.71,57.5,57.72,1626594
2013-04-04,57.92,59.53,57.82,59.5,1261872
2013-04-05,58.74,59.43,58.26,59.4,1408939
2013-04-08,59.35,59.8,58.74,59.39,748702
2013-04-09,59.35,59.8,58.76,59.8,1581340
2013-04-10,59.32,60.9,58.27,60.44,8501128
2013-04-11,59.59,60.13,59.0,59.78,2795950
2013-04-12,59.75,61.11,59.65,61.05,1831569
2013-04-15,60.79,60.85,60.16,60.63,1799297
2013-04-16,60.72,61.73,59.87,61.59,1613998
2013-04-17,61.32,61.49,60.55,61.4,2090525
2013-04-18,61.64,62.18,61.22,61.66,1812124
2013-04-19,61.71,62.69,61.49,62.59,2304887
2013-04-22,62.79,62.98,62.19,62.41,1087375
2013-04-23,62.61,63.84,62.61,63.56,1214698
2013-04-24,63.69,63.89,63.14,63.37,817014
2013-04-25,63.5,64.15,63.13,63.14,1277600
2013-04-26,62.95,63.3,62.56,62.94,908432
2013-04-29,63.13,63.3,61.94,62.04,1072465
2013-04-30,62.1,62.25,60.61,61.37,1520040
2013-05-01,61.27,62.0,60.66,60.78,1019501
2013-05-02,60.98,61.45,60.58,61.39,864201
2013-05-03,61.78,62.82,61.72,62.37,1176447
2013-05-06,62.2,62.76,61.89,62.36,941907
2013-05-07,62.38,62.77,62.06,62.34,734237
2013-05-08,62.41,63.66,62.41,63.5,1130477
2013-05-09,63.5,63.72,62.68,62.91,632180
2013-05-10,62.83,63.19,62.26,63.08,673415
2013-05-13,63.03,63.28,62.31,62.64,463885
2013-05-14,62.71,63.94,62.61,63.54,1025853
2013-05-15,63.51,65.82,63.41,65.49,1738683
2013-05-16,64.78,65.44,64.39,64.46,1969600
2013-05-17,64.31,64.82,63.86,64.3,1301789
2013-05-20,64.3,64.47,63.44,63.56,1379190
2013-05-21,63.66,64.2,63.04,64.02,1032542
2013-05-22,64.09,64.7,63.75,64.02,819546
2013-05-23,63.89,64.77,63.79,64.33,1024930
2013-05-24,64.05,64.41,63.35,63.65,669055
2013-05-28,64.13,64.94,63.52,63.63,723840
2013-05-29,63.3,63.33,62.05,62.92,939632
2013-05-30,62.75,63.06,62.21,62.29,669950
2013-05-31,62.24,62.32,61.15,61.15,1431372
2013-06-03,61.13,62.3,61.12,61.54,1279479
2013-06-04,60.4,60.5,59.3,60.17,2089805
2013-06-05,60.01,61.04,59.49,59.94,1005451
2013-06-06,59.92,61.62,59.54,61.57,1187781
2013-06-07,61.86,62.4,61.55,62.01,1574099
2013-06-10,62.25,62.95,62.0,62.55,1209234
2013-06-11,62.02,63.71,61.86,63.23,1446893
2013-06-12,63.79,63.8,61.84,62.04,1298168
2013-06-13,62.22,62.81,61.83,62.71,784815
2013-06-14,62.49,63.4,62.49,63.23,1257889
2013-06-17,63.6,64.21,63.23,63.57,1272866
2013-06-18,63.69,64.22,63.4,64.08,1438214
2013-06-19,64.18,64.39,63.18,63.2,774032
2013-06-20,62.74,63.54,61.47,61.64,2071985
2013-06-21,61.98,62.32,61.35,62.08,1648113
2013-06-24,61.37,61.66,60.12,61.24,1199604
2013-06-25,61.58,61.61,60.03,60.42,1233381
2013-06-26,60.75,60.86,59.38,60.06,1672725
2013-06-27,60.45,61.85,60.19,61.64,1340881
2013-06-28,61.69,62.34,61.32,62.31,2054468
2013-07-01,62.58,63.79,62.5,63.34,1757103
2013-07-02,63.13,64.0,62.79,63.32,1569361
2013-07-03,63.17,63.43,62.87,63.32,486492
2013-07-05,63.68,63.89,63.02,63.82,526161
2013-07-08,63.87,64.32,63.57,64.26,939343
2013-07-09,64.38,64.71,63.64,63.95,1306013
2013-07-10,65.83,69.7,65.3,68.5,9297240
2013-07-11,68.67,70.34,67.1,69.97,4758022
2013-07-12,69.5,69.5,68.08,68.4,2881809
2013-07-15,68.47,68.64,67.97,68.43,1051874
2013-07-16,68.43,68.69,67.72,68.08,1571398
2013-07-17,68.22,69.04,68.22,68.54,1806370
2013-07-18,68.79,69.19,68.45,68.54,1397753
2013-07-19,68.98,68.98,67.57,67.7,1716061
2013-07-22,67.8,68.21,67.28,67.69,870141
2013-07-23,67.85,68.11,67.05,68.04,1778804
2013-07-24,68.25,68.4,67.84,68.11,840974
2013-07-25,67.81,68.5,67.61,68.05,739921
2013-07-26,67.78,68.54,67.55,68.52,674559
2013-07-29,68.28,68.63,67.83,68.5,598426
2013-07-30,69.17,69.49,68.57,68.87,1667516
2013-07-31,68.91,69.42,68.68,68.76,908650
2013-08-01,68.97,71.4,68.85,71.0,1676393
2013-08-02,69.88,70.58,69.47,70.56,1082322
2013-08-05,70.29,70.45,69.62,70.34,533799
2013-08-06,70.22,70.54,69.81,70.46,795123
2013-08-07,70.37,70.86,69.9,70.33,1072574
2013-08-08,71.17,73.34,70.96,71.27,2836222
2013-08-09,71.25,71.77,70.53,71.47,1040657
2013-08-12,71.43,71.86,71.15,71.76,715570
2013-08-13,71.67,72.09,71.19,71.87,1169042
2013-08-14,71.76,74.44,71.44,72.42,1680952
2013-08-15,72.16,72.16,71.0,71.3,1307262
2013-08-16,71.23,71.73,71.02,71.25,1227847
2013-08-19,71.07,71.89,70.76,70.76,929765
2013-08-20,70.97,71.89,70.83,71.14,972955
2013-08-21,71.03,71.91,71.03,71.88,1567836
2013-08-22,72.09,72.83,71.93,72.57,1341803
2013-08-23,72.89,72.91,72.04,72.28,1049943
2013-08-26,71.95,73.0,71.95,72.49,857530
2013-08-27,72.0,72.05,71.44,71.54,1236089
2013-08-28,71.72,72.36,71.14,71.51,977920
2013-08-29,71.48,71.71,70.98,71.5,797274
2013-08-30,71.51,71.77,70.98,71.19,604151
2013-09-03,71.69,72.16,69.48,69.53,2001913
2013-09-04,70.0,71.52,68.14,70.29,4048720
2013-09-05,70.33,71.52,70.33,71.18,786318
2013-09-06,71.26,71.62,70.49,70.78,891186
2013-09-09,71.07,72.06,70.72,72.01,770443
2013-09-10,72.44,72.61,71.95,72.52,651843
2013-09-11,72.57,72.83,72.03,72.61,518518
2013-09-12,72.42,72.51,71.64,71.75,716686
2013-09-13,71.76,72.24,71.76,72.1,701468
2013-09-16,72.8,73.15,72.37,72.68,633690
2013-09-17,72.64,72.92,72.28,72.74,679956
2013-09-18,72.69,74.61,72.36,74.46,877829
2013-09-19,74.77,75.29,74.32,74.7,1163367
2013-09-20,74.85,74.92,73.14,73.34,3240753
2013-09-23,73.26,74.45,72.79,74.03,1410961
2013-09-24,73.94,74.49,73.61,73.84,489480
2013-09-25,73.65,73.94,71.81,72.57,1029092
2013-09-26,72.98,73.74,72.85,73.1,464150
2013-09-27,72.65,73.22,72.32,72.58,683933
2013-09-30,71.97,72.42,71.84,72.02,1303368
2013-10-01,72.0,72.67,71.47,72.41,1590109
2013-10-02,72.17,72.96,71.84,72.95,1187312
2013-10-03,72.9,72.99,72.09,72.34,1385573
2013-10-04,72.34,72.92,72.22,72.55,1166150
2013-10-07,72.22,72.45,70.62,70.63,2887771
2013-10-08,70.62,70.74,68.98,69.45,2620677
2013-10-09,67.89,69.67,67.4,68.71,3511845
2013-10-10,69.38,69.75,68.81,69.6,1941672
2013-10-11,69.27,70.25,69.2,69.71,1078208
2013-10-14,69.06,70.23,68.76,69.63,1119071
2013-10-15,69.81,69.98,68.91,68.92,1116610
2013-10-16,69.09,69.65,68.94,69.41,1178576
2013-10-17,69.01,70.97,69.01,70.97,1711351
2013-10-18,70.9,70.9,69.4,69.56,1910269
2013-10-21,69.6,69.94,68.88,69.8,1221160
2013-10-22,69.92,70.9,69.73,69.8,1008106
2013-10-23,69.72,70.12,69.42,69.89,762077
2013-10-24,69.93,70.12,69.18,69.21,1143313
2013-10-25,69.34,69.63,69.12,69.58,1207969
2013-10-28,69.79,69.95,69.16,69.25,950981
2013-10-29,69.54,69.81,69.03,69.33,928660
2013-10-30,69.38,69.73,68.58,69.24,517206
2013-10-31,69.31,69.48,68.85,68.88,827498
2013-11-01,69.01,69.79,69.01,69.55,668750
2013-11-04,70.0,70.82,69.54,69.76,755880
2013-11-05,69.76,69.9,68.88,69.09,848033
2013-11-06,69.06,69.08,68.08,68.66,803210
2013-11-07,68.92,69.1,67.41,67.6,1089543
2013-11-08,67.62,67.65,66.94,67.5,1214627
2013-11-11,67.27,68.95,67.14,68.54,763234
2013-11-12,68.6,68.81,68.28,68.7,516052
2013-11-13,68.61,69.65,68.39,69.63,913468
2013-11-14,69.48,70.06,69.05,69.93,898275
2013-11-15,69.86,70.08,69.05,70.02,1079852
2013-11-18,70.08,70.5,69.56,70.06,991961
2013-11-19,70.02,71.43,69.8,70.39,1309736
2013-11-20,70.59,70.84,69.79,69.99,744042
2013-11-21,69.05,70.47,68.32,70.22,1024991
2013-11-22,70.1,70.65,69.96,70.54,495658
2013-11-25,70.68,71.75,70.47,70.83,816808
2013-11-26,70.92,71.08,69.99,70.53,1712677
2013-11-27,70.55,70.93,69.99,70.14,574308
2013-11-29,70.14,70.83,69.6,69.77,529085
2013-12-02,69.73,70.01,68.96,69.32,1260090
2013-12-03,69.28,69.48,68.82,69.14,1057804
2013-12-04,69.0,69.26,68.39,69.14,1051168
2013-12-05,69.55,69.95,67.05,67.6,1777059
2013-12-06,66.92,66.99,65.2,65.98,1972822
2013-12-09,66.08,66.44,65.26,65.69,1174596
2013-12-10,65.72,65.9,65.22,65.36,964143
2013-12-11,65.05,65.35,64.58,64.66,1274333
2013-12-12,64.63,64.75,63.92,64.2,1424157
2013-12-13,64.28,64.72,63.7,63.96,2001053
2013-12-16,64.07,64.36,63.16,63.68,1080922
2013-12-17,63.68,64.0,63.5,63.67,889034
2013-12-18,63.52,64.01,62.84,63.94,1136347
2013-12-19,63.68,63.84,63.19,63.58,807164
2013-12-20,63.9,64.55,63.63,64.49,1767153
2013-12-23,64.55,65.47,64.46,65.33,1283724
2013-12-24,65.28,66.04,65.21,65.55,372460
2013-12-26,65.52,65.52,64.71,64.95,556929
2013-12-27,65.17,65.52,64.83,64.99,578745
2013-12-30,65.03,65.65,64.68,65.44,955326
2013-12-31,65.42,66.18,64.86,64.97,1271315
2014-01-02,65.04,66.41,64.97,66.06,1154041
2014-01-03,66.23,66.8,65.6,66.41,1474047
2014-01-06,66.31,66.78,65.74,65.74,2617584
2014-01-07,65.68,66.23,64.94,65.4,3359770
2014-01-08,65.36,66.51,64.73,66.34,2808888
2014-01-09,61.09,65.33,60.89,64.97,10174771
2014-01-10,64.55,67.88,63.84,67.48,6921721
2014-01-13,67.2,67.28,64.82,65.0,3107623
2014-01-14,63.9,64.43,63.26,64.42,4394909
2014-01-15,64.39,65.69,64.05,65.27,1868302
2014-01-16,64.3,65.21,64.16,64.81,2891328
2014-01-17,64.43,68.57,64.01,65.56,7818169
2014-01-21,65.93,66.37,64.27,64.52,2578081
2014-01-22,64.72,64.8,64.2,64.76,1494238
2014-01-23,64.33,64.61,64.01,64.27,1125319
2014-01-24,64.1,64.1,62.89,62.95,1357299
2014-01-27,61.59,63.89,61.59,63.52,1219154
2014-01-28,63.48,63.73,62.99,63.14,1414883
2014-01-29,62.97,63.34,62.29,62.42,1183721
2014-01-30,62.75,62.78,61.86,61.96,1117371
2014-01-31,61.48,62.12,61.16,61.82,1327424
2014-02-03,61.82,61.88,60.06,60.13,1980813
2014-02-04,60.21,60.75,59.67,60.64,1470294
2014-02-05,61.05,62.27,60.8,61.74,1740922
2014-02-06,61.76,63.25,61.75,62.47,1561235
2014-02-07,62.86,63.11,62.41,62.66,795566
2014-02-10,62.52,62.62,61.67,62.25,746777
2014-02-11,62.24,63.54,62.17,63.4,1109674
2014-02-12,63.32,63.66,62.48,62.81,671885
2014-02-13,62.57,62.8,62.12,62.35,860137
2014-02-14,62.28,63.53,62.03,63.43,955152
2014-02-18,63.7,64.74,63.7,64.57,1196275
2014-02-19,65.67,66.78,64.77,65.67,2095395
2014-02-20,65.4,65.7,64.75,65.07,1505977
2014-02-21,65.14,65.84,64.8,65.71,829534
2014-02-24,65.9,66.94,65.75,66.16,1082134
2014-02-25,66.19,66.64,65.72,65.86,1027580
2014-02-26,65.51,67.4,65.48,67.1,3762220
